164800.000000, -17.200000,0.885438
165000.000000, -17.200000,0.885438
165200.000000, -17.200000,0.885438
165400.000000, -17.200000,0.885438
165600.000000, -17.200000,0.885438
165800.000000, -17.200000,0.885438
166000.000000, -17.200000,0.885438
166200.000000, -17.200000,0.885438
166400.000000, -17.200000,0.885438
166600.000000, -17.200000,0.885438
166800.000000, -17.200000,0.885438
167000.000000, -17.200000,0.885438
167200.000000, -17.200000,0.885438
167400.000000, -17.200000,0.885438
167600.000000, -17.200000,0.885438
167800.000000, -17.200000,0.885438
168000.000000, -17.200000,0.885438
168200.000000, -17.200000,0.885438
168400.000000, -17.200000,0.885438
168600.000000, -17.200000,0.885438
168800.000000, -17.200000,0.885438
169000.000000, -17.200000,0.885438
169200.000000, -17.200000,0.885438
169400.000000, -17.200000,0.885438
169600.000000, -17.200000,0.885438
169800.000000, -17.200000,0.885438
170000.000000, -17.200000,0.885438
170200.000000, -17.200000,0.885438
170400.000000, -17.200000,0.885438
170600.000000, -17.200000,0.885438
170800.000000, -17.200000,0.885438
171000.000000, -17.200000,0.885438
171200.000000, -17.200000,0.885438
171400.000000, -17.200000,0.885438
171600.000000, -17.200000,0.885438
171800.000000, -17.200000,0.885438
172000.000000, -17.200000,0.885438
172200.000000, -17.200000,0.885438
172400.000000, -17.200000,0.885438
172600.000000, -17.200000,0.885438
172800.000000, -17.200000,0.885438
173000.000000, -17.200000,0.885438
173200.000000, -17.200000,0.885438
173400.000000, -17.200000,0.885438
173600.000000, -17.200000,0.885438
173800.000000, -17.200000,0.885438
174000.000000, -17.200000,0.885438
174200.000000, -17.200000,0.885438
174400.000000, -17.200000,0.885438
174600.000000, -17.200000,0.885438
174800.000000, -17.200000,0.885438
175000.000000, -17.200000,0.885438
175200.000000, -17.200000,0.885438
175400.000000, -17.200000,0.885438
175600.000000, -17.200000,0.885438
175800.000000, -17.200000,0.885438
176000.000000, -17.200000,0.885438
176200.000000, -17.200000,0.885438
176400.000000, -17.200000,0.885438
176600.000000, -17.200000,0.885438
176800.000000, -17.200000,0.885438
177000.000000, -17.200000,0.885438
177200.000000, -17.200000,0.885438
177400.000000, -17.200000,0.885438
177600.000000, -17.200000,0.885438
177800.000000, -17.200000,0.885438
178000.000000, -17.200000,0.885438
178200.000000, -17.200000,0.885438
178400.000000, -17.200000,0.885438
178600.000000, -17.200000,0.885438
178800.000000, -17.200000,0.885438
179000.000000, -17.200000,0.885438
179200.000000, -17.200000,0.885438
179400.000000, -17.200000,0.885438
179600.000000, -17.200000,0.885438
179800.000000, -17.100000,0.917061
180000.000000, -17.100000,0.917061
180200.000000, -17.100000,0.917061
180400.000000, -17.100000,0.917061
180600.000000, -17.100000,0.917061
180800.000000, -17.100000,0.917061
181000.000000, -17.100000,0.917061
181200.000000, -17.100000,0.917061
181400.000000, -17.100000,0.917061
181600.000000, -17.100000,0.917061
181800.000000, -17.100000,0.917061
182000.000000, -17.100000,0.917061
182200.000000, -17.100000,0.917061
182400.000000, -17.100000,0.917061
182600.000000, -17.100000,0.917061
182800.000000, -17.100000,0.917061
183000.000000, -17.100000,0.917061
183200.000000, -17.100000,0.917061
183400.000000, -17.100000,0.917061
183600.000000, -17.100000,0.917061
183800.000000, -17.100000,0.917061
184000.000000, -17.000000,0.948683
184200.000000, -17.000000,0.948683
184400.000000, -17.000000,0.948683
184600.000000, -17.000000,0.948683
184800.000000, -17.000000,0.948683
185000.000000, -17.000000,0.948683
185200.000000, -17.000000,0.948683
185400.000000, -17.000000,0.948683
185600.000000, -17.000000,0.948683
185800.000000, -17.000000,0.948683
186000.000000, -17.000000,0.948683
186200.000000, -17.000000,0.948683
186400.000000, -17.000000,0.948683
186600.000000, -17.000000,0.948683
186800.000000, -17.000000,0.948683
187000.000000, -17.000000,0.948683
187200.000000, -17.000000,0.948683
187400.000000, -17.000000,0.948683
187600.000000, -17.000000,0.948683
187800.000000, -17.000000,0.948683
188000.000000, -17.000000,0.948683
188200.000000, -17.000000,0.948683
188400.000000, -17.000000,0.948683
188600.000000, -17.000000,0.948683
188800.000000, -17.000000,0.948683
189000.000000, -17.000000,0.948683
189200.000000, -17.000000,0.948683
189400.000000, -17.000000,0.948683
189600.000000, -17.000000,0.948683
189800.000000, -17.000000,0.948683
190000.000000, -17.000000,0.948683
190200.000000, -17.000000,0.948683
190400.000000, -17.000000,0.948683
190600.000000, -17.000000,0.948683
190800.000000, -17.000000,0.948683
191000.000000, -17.000000,0.948683
191200.000000, -17.000000,0.948683
191400.000000, -17.000000,0.948683
191600.000000, -17.000000,0.948683
191800.000000, -17.000000,0.948683
192000.000000, -17.000000,0.948683
192200.000000, -17.000000,0.948683
192400.000000, -17.000000,0.948683
192600.000000, -17.000000,0.948683
192800.000000, -17.000000,0.948683
193000.000000, -17.000000,0.948683
193200.000000, -17.000000,0.948683
193400.000000, -17.000000,0.948683
193600.000000, -17.000000,0.948683
193800.000000, -17.000000,0.948683
194000.000000, -17.000000,0.948683
194200.000000, -17.000000,0.948683
194400.000000, -17.000000,0.948683
194600.000000, -17.000000,0.948683
194800.000000, -17.000000,0.948683
195000.000000, -17.000000,0.948683
195200.000000, -17.000000,0.948683
195400.000000, -17.000000,0.948683
195600.000000, -17.000000,0.948683
195800.000000, -17.000000,0.948683
196000.000000, -17.000000,0.948683
196200.000000, -17.000000,0.948683
196400.000000, -17.000000,0.948683
196600.000000, -17.000000,0.948683
196800.000000, -17.000000,0.948683
197000.000000, -17.000000,0.948683
197200.000000, -17.000000,0.948683
197400.000000, -17.000000,0.948683
197600.000000, -17.000000,0.948683
197800.000000, -17.000000,0.948683
198000.000000, -17.000000,0.948683
198200.000000, -17.000000,0.948683
198400.000000, -17.000000,0.948683
198600.000000, -17.000000,0.948683
198800.000000, -17.000000,0.948683
199000.000000, -17.000000,0.948683
199200.000000, -17.000000,0.948683
199400.000000, -17.000000,0.948683
199600.000000, -17.000000,0.948683
199800.000000, -17.000000,0.948683
200000.000000, -17.000000,0.948683
