164000.000000, -19.300000,0.411096
164200.000000, -19.300000,0.411096
164400.000000, -19.300000,0.411096
164600.000000, -19.300000,0.411096
164800.000000, -19.300000,0.411096
165000.000000, -19.300000,0.411096
165200.000000, -19.300000,0.411096
165400.000000, -19.300000,0.411096
165600.000000, -19.300000,0.411096
165800.000000, -19.300000,0.411096
166000.000000, -19.300000,0.411096
166200.000000, -19.300000,0.411096
166400.000000, -19.300000,0.411096
166600.000000, -19.300000,0.411096
166800.000000, -19.300000,0.411096
167000.000000, -19.300000,0.411096
167200.000000, -19.300000,0.411096
167400.000000, -19.300000,0.411096
167600.000000, -19.300000,0.411096
167800.000000, -19.300000,0.411096
168000.000000, -19.300000,0.411096
168200.000000, -19.300000,0.411096
168400.000000, -19.300000,0.411096
168600.000000, -19.300000,0.411096
168800.000000, -19.300000,0.411096
169000.000000, -19.300000,0.411096
169200.000000, -19.300000,0.411096
169400.000000, -19.300000,0.411096
169600.000000, -19.300000,0.411096
169800.000000, -19.300000,0.411096
170000.000000, -19.300000,0.411096
170200.000000, -19.300000,0.411096
170400.000000, -19.300000,0.411096
170600.000000, -19.200000,0.379473
170800.000000, -19.200000,0.379473
171000.000000, -19.200000,0.379473
171200.000000, -19.200000,0.379473
171400.000000, -19.200000,0.379473
171600.000000, -19.200000,0.379473
171800.000000, -19.200000,0.379473
172000.000000, -19.200000,0.379473
172200.000000, -19.200000,0.379473
172400.000000, -19.200000,0.379473
172600.000000, -19.200000,0.379473
172800.000000, -19.200000,0.379473
173000.000000, -19.200000,0.379473
173200.000000, -19.200000,0.379473
173400.000000, -18.900000,0.284605
173600.000000, -18.900000,0.284605
173800.000000, -18.900000,0.284605
174000.000000, -18.900000,0.284605
174200.000000, -18.900000,0.284605
174400.000000, -18.900000,0.284605
174600.000000, -18.900000,0.284605
174800.000000, -18.900000,0.284605
175000.000000, -18.900000,0.284605
175200.000000, -18.900000,0.284605
175400.000000, -18.900000,0.284605
175600.000000, -18.900000,0.284605
175800.000000, -18.800000,0.252982
176000.000000, -18.800000,0.252982
176200.000000, -18.800000,0.252982
176400.000000, -18.800000,0.252982
176600.000000, -18.800000,0.252982
176800.000000, -18.800000,0.252982
177000.000000, -18.600000,0.189737
177200.000000, -18.600000,0.189737
177400.000000, -18.600000,0.189737
177600.000000, -18.500000,0.158114
177800.000000, -18.500000,0.158114
178000.000000, -18.500000,0.158114
178200.000000, -18.500000,0.158114
178400.000000, -18.500000,0.158114
178600.000000, -18.500000,0.158114
178800.000000, -18.300000,0.094868
179000.000000, -18.300000,0.094868
179200.000000, -18.300000,0.094868
179400.000000, -18.300000,0.094868
179600.000000, -18.300000,0.094868
179800.000000, -18.300000,0.094868
180000.000000, -18.300000,0.094868
180200.000000, -18.300000,0.094868
180400.000000, -18.300000,0.094868
180600.000000, -18.300000,0.094868
180800.000000, -18.300000,0.094868
181000.000000, -18.300000,0.094868
181200.000000, -18.100000,0.031623
181400.000000, -18.100000,0.031623
181600.000000, -18.100000,0.031623
181800.000000, -18.000000,0.000000
182000.000000, -18.000000,0.000000
182200.000000, -18.000000,0.000000
182400.000000, -18.000000,0.000000
182600.000000, -18.000000,0.000000
182800.000000, -18.000000,0.000000
183000.000000, -17.900000,0.031623
183200.000000, -17.900000,0.031623
183400.000000, -17.900000,0.031623
183600.000000, -17.900000,0.031623
183800.000000, -17.600000,0.126491
184000.000000, -17.600000,0.126491
184200.000000, -17.600000,0.126491
184400.000000, -17.600000,0.126491
184600.000000, -17.600000,0.126491
184800.000000, -17.500000,0.158114
185000.000000, -17.300000,0.221359
185200.000000, -17.300000,0.221359
185400.000000, -17.300000,0.221359
185600.000000, -17.300000,0.221359
185800.000000, -17.300000,0.221359
186000.000000, -17.300000,0.221359
186200.000000, -17.300000,0.221359
186400.000000, -17.300000,0.221359
186600.000000, -17.300000,0.221359
186800.000000, -17.200000,0.252982
187000.000000, -17.200000,0.252982
187200.000000, -17.200000,0.252982
187400.000000, -16.900000,0.347851
187600.000000, -16.900000,0.347851
187800.000000, -16.900000,0.347851
188000.000000, -16.900000,0.347851
188200.000000, -16.900000,0.347851
188400.000000, -16.900000,0.347851
188600.000000, -16.800000,0.379473
188800.000000, -16.800000,0.379473
189000.000000, -16.800000,0.379473
189200.000000, -16.800000,0.379473
189400.000000, -16.800000,0.379473
189600.000000, -16.700000,0.411096
189800.000000, -16.700000,0.411096
190000.000000, -16.700000,0.411096
190200.000000, -16.700000,0.411096
190400.000000, -16.700000,0.411096
190600.000000, -16.700000,0.411096
190800.000000, -16.700000,0.411096
191000.000000, -16.700000,0.411096
191200.000000, -16.700000,0.411096
191400.000000, -16.600000,0.126491
191600.000000, -16.600000,0.126491
191800.000000, -16.500000,0.158114
192000.000000, -16.500000,0.158114
192200.000000, -16.500000,0.158114
192400.000000, -16.500000,0.158114
192600.000000, -16.500000,0.158114
192800.000000, -16.400000,0.189737
193000.000000, -16.400000,0.189737
193200.000000, -16.200000,0.252982
193400.000000, -16.200000,0.252982
193600.000000, -16.100000,0.284605
193800.000000, -16.100000,0.284605
194000.000000, -16.100000,0.284605
194200.000000, -16.100000,0.284605
194400.000000, -15.800000,0.063246
194600.000000, -15.800000,0.063246
194800.000000, -15.800000,0.063246
195000.000000, -15.800000,0.063246
195200.000000, -15.800000,0.063246
195400.000000, -15.600000,0.126491
195600.000000, -15.600000,0.126491
195800.000000, -15.600000,0.126491
196000.000000, -15.600000,0.126491
196200.000000, -15.600000,0.126491
196400.000000, -15.600000,0.126491
196600.000000, -15.600000,0.126491
196800.000000, -15.600000,0.126491
197000.000000, -15.300000,0.411096
197200.000000, -15.200000,0.379473
197400.000000, -15.200000,0.379473
197600.000000, -15.200000,0.379473
197800.000000, -15.200000,0.379473
198000.000000, -15.100000,0.347851
198200.000000, -14.900000,0.284605
198400.000000, -14.900000,0.284605
198600.000000, -14.900000,0.284605
198800.000000, -14.900000,0.284605
199000.000000, -14.900000,0.284605
199200.000000, -14.900000,0.284605
199400.000000, -14.800000,0.252982
199600.000000, -14.800000,0.252982
199800.000000, -14.700000,0.221359
200000.000000, -14.700000,0.221359
